1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 1.688725490292352426388425521984210183570000545091541915088245697527761905529896300582029712359203382004534425360857559856283739145541940811718277563372029077847568179058558222542489398192720855110272720948177612237993032976395759608240563153056771332201131990290310944881680976247873524392200000000000e-03
3.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 1.222010028098753024964011268168891865247516564644921524218448956922595148429629217229939035073749612546009571896240570618962315452609439666272010058645790391225696522657918736042860877377381226703437490463392132412936590942409494884167404633752703400014843274255744998951558149833057425823600000000000e-03
9.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 1.698088853025805023463642242980661490698346116220923814926341125366556491474805058371576186252398252331680120697978531069482729097462578998021106597155713767588992718053961360572899483809445644814343371642838521433356895078025465910546801112167934391819615029860111507489820860998956181504500000000000e-03
2.700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 1.042976999714028289193624668263397588932974621417605602825254581766629849313742830963153258012643872484714284242955692118209602450518678597110562851412463594702024208837115074690335332384854756021779667087438888184074312787667851720772678126335502472096731523651427860394508198477683765014900000000000e-03
8.100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 1.904179300388648379514195438134360478580036517377986173802036467054294145394774160098094455222238010647682938177030331184820964532427520018666274842417508368144586808729113638591477757504004449356279711272737461321063693146906426688038039198994872894124929122973373197923395724928236258553400000000000e-03
2.430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 1.217716992753058910824760357093439149005499798904455471284847272290974365106198100633053827178944226357574335485545360647243607103798185233174662437424068670250406288141328164023169083721072362050024131530440032210444547091452310862231063222828685233799271266997183807707844477233918601899600000000000e-03
7.290000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 9.708536731298746965827334400195544754818931553004844350181941555515664559700532311374457650733386749683302041177491600919533699126600546420932553255295042241880214816151598166507419557331876968815468748142449534447174457963194295170159059698351165321762739551168785388165497078674212612533800000000000e-04
2.187000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 1.134878254548480930786635230402394218305315621265769791238022552524385748572739131697253646980044350186881025265253188961386960787752611610068018201368881921079162590942391148024768925410033336871187270514041273964544800571482293336216079784156849660695241368490691922781948550676359905895700000000000e-03
6.561000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00
1.968300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00
5.904900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00
