1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 4.817526427333958170143387852246586156668344812719240116784874656664783203846234625860260139806549174657831340414411576282720852147422571018012007984120769174173160280456555059935652252177500701644354929599029852284013540939709848792376196932823415154304685680626317851657024505211201836109500000000000e-01
3.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 5.601391308778365122230444391067754006674975858971519164979383892800380446117675104116800507076662438978809084075689812347707700921080319145907382748645120408538151254190124062065380144638120903924604020918839155097626230643583056632125435773964909098518078866837459779719586541987388451367700000000000e-01
9.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 1.281222708374027862522391792580235367534072357070841131667978295635975644984772498958080968972388737915806104002659490562495196168017532464307361026422856094525966978733852591233606213605924470113299635118185284079314327855459253957636829071713183536108051423698483901975921236106194748794300000000000e+00
2.700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 2.614368112393073365186955979089964342776232222631748664462207222037029109887190836981627147162479160950277978512325299592644121095113560500568954045437327006772281246540939863476918156030105050512396299469863621448356969538209429732541413411373584370503617566585429478977575471370107687774500000000000e+00
8.100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 3.364733369743879937825638320203290176251848869907229437955808644550271069987132205436140098224871057648337771165787449621186044776061582248288994116530474033634742267337306751936760212799903167954302772012276895613462459964825460700599708068480328268137820351178950042837461256981157270228900000000000e+00
2.430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 5.497639291033766777516395228970743034412004597158547328131177229789399856384475256476317507000818096789376918404854944246253546368222739734313257301912089685257439010961223956395427797348807058557725952155155959028460466505911495559424637105980460446320268211212532481814010220528166151799300000000000e+00
7.290000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 5.432153160705576929201263331119450583445006574819230636193020588814504267254983297024047809562148488739276674796534224952571080485253151692376170540731112715111246440188640084227038333986703811741649663914027443911265089668484601701060088846358060360331761620662766970277028135622298649620700000000000e+00
2.187000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 5.631591627384541880782423925869308195621040200167919330815309654664672527590766423019968680411810760832677211174296914989918381911352872555870405406643767895335239427932299294015658852512894684859246331179438671631532258641463316741413727687098087486046833611857206082671618251707880877286900000000000e+00
6.561000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00
1.968300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00
5.904900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00
