1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 1.518896771643224819003214579998886563148832978495268139968929239974792688903560975237152324243865014365298825222803173703931442093579418288558501276492607966969594149342878690628258470017811626861798782596518060977662887312581329470241290649533991883691419197198230378827626697040224437623100000000000e+00
3.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 2.193250372300959355548401700978889821495545260023038409620382761646264649395246570046462340529180155992844106369356004225595739357155715682371188992283227016620743969238193463137838179637624751255692520306300018558544704486423369134166729692066372491824621173388933584205970660463162228498300000000000e+00
9.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 5.525500144026962724416535474809312446082483832978288204982876234810145454872145897446819903963052361388198446561464119112191535618877937456086865609291427095067821352075696038758484535270780715366078875550965740963291744727651097105552428257113006480859218735341641447272425208577843173875000000000000e+00
2.700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 8.419456470475381182584029050573381351533437315748062112153019599021839780831647337409544653840015371214411385805207831274731776819810417453859229988251452080203517722078916629989840896352923291468956064355533602899716659379598558709287992481990288410843477013092105594995855746673649678370100000000000e+00
8.100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 1.102564511056512779244599468122051501923034876770498747309446982743652387750622874083983253005561498630849684816962589005622289984998123948062750569787333242820896471563822549382532260214814814346525895795961820898394632484317757847563890463500889278185022653111629879948762757769597716273800000000000e+01
2.430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 1.298495513600966614054156465575672626914432779598618110571292495100385926333408731506744485520027688521600381859917265485275812501821695196550697329630627544333928519790314069535539954984376299627408377730891634733320542247444604564992225593422018296835097474156834921345925945965149352413500000000000e+01
7.290000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 1.287447098134944347331060637383755135887567787245334095443624750403034263485183291502600474906459713193317520241216792198194798400520690693922660186678402077699650178297718364642623287048474366528830720410608157069101514360424403389790861853366644322026212955352414654512251640460158442717300000000000e+01
2.187000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 1.754111723671191838766412902672555609016129880762314656394224550944942143085479594358706266215789311507343581500392863303389265219431837392867939241529112196506833493246131629711248213916917860693456467871087358720422889097155286528809587832288614480733798560708407456213254957843447408895900000000000e+01
6.561000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00
1.968300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00
5.904900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00
