1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 1.374879782305382555458997621221082001400063925477677104501935304622734948317322931162547230756874214914560211089683010800943798889392590110132781709153488027664236259248773637704760195677130908876776913076550828363139597684316411191844752426062617733354789638810730600200236916297214755798700000000000e-305
3.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 8.857100933652441661452548023719904125962219920028420189381077250112572903430564999484309156101994115250128342385537544771818505672407282163653598909379391983289356177944001516475463346060567405130692944399748377857032084712404069543042680227301397068510824912602760664168813191415332936828100000000000e-305
9.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 5.508306262268191862461059236159327907281566419063212087139676130954371609818420493147758645633168897794353343285523862568845015038633281967611808696478966730536186519040317335068527137301789596818515797010696299453676985053348386718554082691570238101628442800785940991723097200175353466285200000000000e-304
2.700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 3.380146828750554099259910747308434286887675238487527499716086903105680242291934756614215639137898900354015398661721198304019737316187318750445738462648874353499163510569041956151376797450912468751798748915327656089062712534849844219209785486399667057267182060716070520932360424761176804703700000000000e-303
8.100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 2.287902542535625432184480457471218673476851657289632550915883374264069269899074897290055666739401317492684821752245326202546940551081180076137955067891501975508538972256838343908258388815037713508480645677008339608202884663282727173968856650940523290868560098126151022593820631740193478789400000000000e-302
2.430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 1.360357040586961306041581242055905136891457725021380970262897240131793072375838742038550703242419103274411599511101104748628620645094973364533827899900790270904196599092191076799684100120346412650714948121496833396343327285717520860278282888606549579649011985685352800832082451116944391747100000000000e-301
7.290000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 8.867721613110293458850639233596697121291123420176269559974130941892525476459442975357699442538993873618830712484107544798552142732774861320070561850331931195901430624520057428042662385252446861252735108223370397485479386273463268799748513831745253231979986992518577341772986908295565771190600000000000e-301
2.187000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 6.729236949190203844296434204382501397021891905738437233373554272957135132978484993316682723300483250546818449085641704690935890520703151505835121032622528425166420684928992414215011720083339062519812202392265612515563479340550722769972310023230339594694833567970565806685487787348511164982900000000000e-300
6.561000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 4.387363946000780746982642166451631981969493932154168133627347588721398303217119110035197055792109872351117017936505047695620326830676843066543699658630972334271685695414194803400592470088485068642372591139039855762558998307475249342723701977553892105926434479940940032022279281812389434006900000000000e-299
1.968300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+05 2.878751556495154197293757863424277805157722270222029756865160699330382560704358687744652272298439467820706708635810411703530086938900384199865017188685275109945725773847653299223160464403145792950258003697353631267767175288428359166671950943775215918988043189818800446262210865828223170341600000000000e-298
5.904900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+05 2.480774601671054736892342012241102745794570888651028505719076726226494322758475231572872892175017273886141795700209420675665469164648487891726154839878386208139245802290234725615489656892487221491597743239356711629208121812914345124048057106285304054952775939030004636397780001161933652655700000000000e-297
1.771470000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+06 1.790744065202000173206629072993267462224299962138013965390680841119843128938840625110883584775036875001848233756242465914703545065410187617304181784099629823932819148064835585619157150929312817813750752702773212740894871162579786107859781972796322137147696560033176630408195149320932878766400000000000e-296
5.314410000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+06 1.400515835080590742218145274226205205416991651389274751919531161765609115797213890172270795751644345909266702411283455317692302186987751210409220952559519503742652851970719401558465210412011004330555713084945874306228357594296669517356715010670471775947669710212334592125779502175699124276800000000000e-295
1.594323000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+07 1.097854220896740370528923529128100184195801240902806687155885887591374683591844453506327028110921371184001253882754210588635289370732793947109271703460412139370226366087226413458278129365550855195473895236398559534548714736455826416982044829773761841740995178678864723904324823492418474602800000000000e-294
4.782969000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+07 8.731958988002192427778350809859410448230542760107262933021844633814726621325824003500815528933115392446917342523235831432007993392045065392690631792321360622884683014652942041850340885113126283580335290498527621589980200722687099666088094324625437195660767395094174980352501594937616619942700000000000e-294
1.434890700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+08 7.540736295429611977073635695728138975800593962673990208400054683552302785506161784726148498551620496473265451948016647115706232559640228082637529679548209518670404567613603543709280296095245221831818201804083813696587475570484081760815720632055483341176023102029719377712871510363352711093400000000000e-293
4.304672100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+08 5.855818499452970897726493482068302533328668751361265387210533146985211322340345641767205388137953835432611889106380432959040395684921057487629077134539033632910307483554497446710712108897214294496626870036436157331855780610521234682137001354450014269100386507485722805780755862884806931967000000000000e-292
1.291401630000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+09 4.886819551550971088067849233855587354088602483250224030547027688022144302302987741471977584658378171263512408320363208929829016383110820030941974559376676311462889345239092176523756685425097043626426774752823742593843960910743002751637670359183732930790270539328748923650685803481847390261600000000000e-291
3.874204890000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+09 3.939007813677316334868845659535419439395034913058154565300816038261289486636738437419688105579353167402588919499051596094306226792676548847699478328877880310105335825217325787897450106933498459625487062787801332252468976890030348269903928532060046928334613593071436496357045501834078726214400000000000e-290
1.162261467000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+10 1.669609241685858115075035688336079466951806828169573553029733767964386136503276012130905773121509459414324072928402303046163475057537323050282825947001703846496871156848216405552947555007942978842065792495185613613415702652183499876239984654131573969393517551706460893264049978995148025564100000000000e-289
3.486784401000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+10 8.638377045063714000381786218747180398002170595690923793551718599297885991478631384428155393814496519570454513932731436330997035377949914683291668418678064984457076959962591860066624594317657275096413281543107399061197661479017597251780088570003594675485890849934355773078169490598587267448200000000000e-290
1.046035320300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+11 9.174247941821814287939191878365540277150386262268295526505535998156767186639640126976762999211618391120612020068448749857021816756164256874432631119227746450870190571711802213707575474967914805243959776131429461284713733585637459803398093519086258454442861480316858301720231023760930604350200000000000e-290
3.138105960900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+11 6.598338335049715300056738496364082196715632506547991784448425224951459415803765287528383427409475621985530217517837775589635584942192643460582114866454944930490827125707104005318085911435167376337523815211942819893046531816838832331700507840746164175125006165125842320625966765366140357515200000000000e-290
9.414317882700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+11 5.533451756646302371716924863948105505437050057529807125932480170638150495515634980578961311275941154805150825293351015518427989483052588248000512018981853257732367460252333176769057123959014645963472127349481089563394644570333086570106534294568745478860428531970758084081238202486944020530900000000000e-290
2.824295364810000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+12 5.085401349339630489700229808697656804680064381578067954346633906678420191100995918208025644475608240226487886455148823719525454968145359815024484321410031417674466406566604798728927731413287167709124346524374020190334882115358260763496296910111053050411214619651994441895786152893890164846800000000000e-291
8.472886094430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+12 2.462654461157431175762800469366168377766862425042584389006054962036008031819464529586338043034571094980330503071593061533342110989861746846984389412188913105027941292820836605199229923619271382009590119191489663922209458051289146014539843488611693140792286495924633713589314301868503720031100000000000e-290
2.541865828329000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+13 1.041445206088675720043626662588257653693513357927479731703099025162122538982085616076175747251621915380054974682934520242432731536077098039546284241270704449807610684543773828850145661687565464243809933787560768710761702227713628624322063118663123536881732732767179605944678271205157755713200000000000e-289
7.625597484987000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+13 1.857855907541148147821931494902343097742397524316421594992955006050060276789352655413948733445026235706539665595817302358972819492725591491618565915613500353278750659451423308587836302165368825158084268737240569245401928918378702232344111827443679212035658864847407766513604385954499149391900000000000e-289
2.287679245496100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+14 1.621303005798661643527318922164337039410123326955880074007133413487454614210995883169122938730875784074617022613655254742213156769213317643740356358780181772290909073719227896730859700526302532731409546517038963731207275660856405176687068543753144604249492855815349412644489966849643386918500000000000e-289
6.863037736488300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+14 4.912563180430866033634801718784296196994361197577883066392673501551763520006185841722055544048661048175014695720760873391650913782091863742496344767525417431072551461076556551992823627477359240481811105286925745080400998048244795152099856792152138438243265194236033501787206861801333835888200000000000e-292
2.058911320946490000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+15 1.623264366827090507529570075504709935261203385031599142333479350633172145290621915044123090388495928434158220118192118451850957411870920937226629449850540581096620564268986186672054377886014919837596914334948109558403185796472443442462577617800416792695979379939988259828987600346912290246600000000000e-291
6.176733962839470000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+15 5.815545400895987485700916522725389563892057636052841812121371063509882653152583204711567117377648575762165070065926296251573945886239413717853214486734651798677603345148900512588060587203349017877766825387610302078538777736453805271191120311811128051565954134250728283853726851882052038738200000000000e-291
