1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 1.351820499617519557524419352701575855415071987105270330511290580973502806874772970476767858338741844233985663475724561164149235958616249386681797581976986499629368258827340885143280733041544564785325053778873851140537417460390268847035873285252747475484059129298888379124946430930917224958700000000000e-02
3.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 1.715732292360839139044867084219517887644473924766738974786321648657673349185235312144415671543425933085233137779698309085439887399569858681337121371141958217649802233449441295114323030878811554459033911888416718202970585425293247362827516415084724133252452799823324272083298750950925436688500000000000e-02
9.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 3.699480601673462497829888781536369563264066605709955513292654127458992431567603897580585609841509103106638891217225221656903249973164129164500873182639552118108466244053285165343751985273290580423127365147681060924414950326541047756748163406131619759616552769441665904649388839910131607103600000000000e-02
2.700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 5.542791700180815893854463338498835677813092543532719379565658104817572788446470965374557301001952908451300761673137736845375706588074979994990397975229662869963662225021424078860507105426731251518573008565009452682063757381493054692297619624283197644310314857960575536462647051859941165269200000000000e-02
8.100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 2.175871140588567676615836569211417720323920086903679548763923221175218358141052436034952781751918798785795426726190260317353576022840406734200131291097044461861425983635115818954067125693807337052736108659671749603401529004963449941466323955463919942913174452853559971546323320907683880911500000000000e-01
2.430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 3.733564414264031797404945535633807885520446362043262644058429618077020738268685507089577828772148226887592580079465420008595685666949585937723658454721777084008512920628380770147413237578392487095025195527049593861911421112547778594360530776510749137738372590619886587429856689549018112782700000000000e-01
7.290000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 5.118767934357204665705061042210393244610925219212940127858573674289520385361160315127478365508338140986678226226568879220911250275461704446904635478863006343225400789474600067266302244365738250067695638696700659570406643017407002192761864512961025246711181720912896587359135545831292847396100000000000e-01
2.187000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 7.820429980138223786897305820189500941880936862960941333669741538173743158457368453843069238150625365556771211116498534386144781497415755912078401270793633631817135635133427858433764848548774515935115182302497714307609220817190617552280924340220515519909101873424140334130648045650816672328200000000000e-01
6.561000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 8.247939118995733966551316577472485537212338606273055469307307117433952760548501195074991877137940752529732717918003893846561404965725452138793053212024441964888225739921722190511062645369621759921470627069880536475823077462808645776045688723526984458112170187645063123947231990603817639634000000000000e-01
1.968300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 9.926776353021756158622263855862518601939256285428996474908496674155002943930108792568393216702969808772389559938415145269464961005900788186851238149849556149160897270187465045068306151168550650067165506674740265090657712499557853510820631350637420265322524451381961618455249677642017857090500000000000e-01
5.904900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 9.515532056374900681333209994924446984249290595987392640572249163451255103030859220609129204507018067572529863437552635498202105345824987974150929885954571694855238519908264560890368478174809863961130606216325434328991421580878402260716304660934117624525071690506749750113267323135776606578300000000000e-01
1.771470000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+05 8.567208728610751970367410872919332085818108160673351742142813624442458823826587665727033790113495658806842862276751550841036786357240004723852383004278961988942853215218032428136903840062922458868109467438675792265161448541081004715892648061253679489701410009935440040005929168889484940219300000000000e-01
5.314410000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+05 9.674741866042904891462069666388002340695944654413919483681693029100783170970908883638274926889008785694107362128718273931736497681046918658947550626196769311530540074402803774246979548168830600349514109291702933145736594529032742879566145859871693740744882890549292768272795212569828130796100000000000e-01
1.594323000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+06 1.009666386064587860643580622031839142434460555738836475300180707137942751553304555824476954475758708378229840072654373685099384999739535824463777086367387854906448965276116282706525494010186473516906137692287812212389839313603090405373845334562750462144544766843559910913403023568271812356700000000000e+00
4.782969000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+06 1.024095193251201179583050826802851500948967666898623663472730817211781089305690677996045126424929146100718054603597617098952312271278037605209615468818003388472193407135938803127086745969072112216145753323330052941120499189082158859486858444662219681391757327020119885161502376306345148356100000000000e+00
1.434890700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+07 8.827776299031207193229190060910547044471743856235688942980336816694457273091216949082668104799907057096195037350264016410079999381233900406593176056715131932635432969385329436838802840161996208094386994000303065353700831002359368888098597270766246194914618679867051682672993671811252246142000000000000e-01
4.304672100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+07 9.869604550144738090122174458679322154300666687272149086307751566526852392403755952591038180464477616113883275824861350741246247885446885671775496099095607304016788795516381560126869377976019237712067268893682818167938634857573471861264346413344003542333056991469415140726924975352135351316800000000000e-01
1.291401630000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+08 1.239519160952632040950627496148795345616477212258094058662502960011191905620698518174790482865915382836283718856815181072592545697043795318696314985609877944858847872948956405326243854331781764084734105738295143712539989910231391414859047632125767464026779209245950239838856493877709609949900000000000e+00
3.874204890000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+08 1.062522565583844952515756163171867377012586624869803236200193202658094072686872438729765244490704564263479575761106812807335295978321136342111065504463961477001387179443376277015715410656163293382032936810032366424737534926389215784129975378828749240982751679463837888236238671167549158466000000000000e+00
1.162261467000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+09 9.443984879277512142873120531062158992668673529321765323472748382142359937664232663442445913698479108270457547301607090707366195752870751325372793620440994635196253652761292254118215027088561894181961734228023018136935884239640198982248674446199105718152362165082429523596357991485694853020100000000000e-01
3.486784401000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+09 9.825975802717472622772263616824747587119657149606037675457738450938461433632052674050585458354274531772036816719333062303245451786654938252629299363611308949941534026900750363699794700713930402948156203527031111380992350149751911753297645945781820453470215598647983842398210914764094179236900000000000e-01
1.046035320300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+10 9.789004399390038685398972909897244556412811607867983438106652200667546140246728370846299175293414940424957137508490916467453797702865905738386025444049672570263595471884279081459912200869759745288651438897387149058460601345708590110877119979377793111835568154322135881880414155233402127596400000000000e-01
3.138105960900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+10 1.033204732436335965391793488721963787102446854843031829573528303801631217690096047268243125996677334772759948844092378702179059014007646140501347672883120213778500199192188231124215511483422017373542094344771281442000098115616128933202760189422377003645148265294597053626272715545145993027600000000000e+00
9.414317882700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+10 1.041976136379822138078371872401843452671447328369464775507236385033976303200052451835808799924979614429689314429852533647827898545279492000412970328352945715304369484675967143654228574816508848261797480472481660278171239877400078297023840054943599116085440381965052311352560414674317349211100000000000e+00
2.824295364810000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+11 1.023781027025828223268486231279869852293110309711437273572456494529221018224482978656400225997474411277862001689632562560399582276664136541807584478707882313572724805595060425558764758997866126608996232635977708931305386254775848302579923152346445699125105161435857518464540441894812709245700000000000e+00
8.472886094430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+11 1.003881429651315842711146770083644663837513665701617301988954235734380194988657429470975050870976088483434649561955656951195212000209696233210281823283835761616140786580993013915170077805596561110089971232104277025921880188128351913847036219420817346171937273214635161719158023595040925834200000000000e+00
2.541865828329000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+12 1.039027634653528109330891129942195724256894381640036899048319055757558615757356036415585359776573911632714345297798315118409925027347609117342880242924892264216563702209112254127961886284948410425952867040059294562962643019957938452001578692752191678907250829867613379100585644703059503717500000000000e+00
7.625597484987000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+12 1.032916814729772968857131422642437649634158829644313318998714185256784514094809752380371493121787894951867513054532753967239929981144518623199223537401865261963966949087549771774804358417316769709867256712290271572364922300045580238739752169711827420970367085897519326174860660683562936245700000000000e+00
2.287679245496100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+13 1.012381606572603862867300417502667997954430556886221481635176567179162612420507223748014203057446015992191876327023146198480134775741730967981234634523733457760981176274080010465309788405216864499715735007373045776186322541046625741025537597219669103498031648490410479551325189491178524698100000000000e+00
6.863037736488300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+13 1.068752343820558595136019931381761265231088027636977715997854258345931463198286270214814581320735296901302274067117914645843700478058084398925037973542614193171849868139198076580200432608823680862449426992948157465126045376253310903981313171279990454561430174318232877842050182279018905211800000000000e+00
2.058911320946490000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+14 1.338670327096491136427180546856091297455444022196508941383313984060692772323828722527944364500884227984964821547555922104876018433325075562903697975184585156651261435811800344309070243589039253675882372677833978133312668978772335622636253589522856794572438113618129677751047761523252748871100000000000e+00
6.176733962839470000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+14 1.167616795504980202397804578955146347170526710713513613248272434524774616623062733762527994774528490623445267349223171137358491966824997091460258507532249987763708883156273323070103290293292401534122807339258709110923994956299714202282326612915629394493737883983555953296212177588438363518200000000000e+00
1.853020188851841000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+15 1.070485760968316457235072061398620568195476431987905399455095360839520054294392528781282639344727555527245740652925923660347075619560715728520239087711125389319007435435137929940936195819124791649243500535578437191294090549386395347820415689637389486905207420482308742404393058948376612128100000000000e+00
5.559060566555523000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+15 1.041205822808497189145163551080569673274042716621363103755439361370451052723968663067502456676387870208099433212094273824281600406860574825071131863565185512864019837174875225082323331830669569338608213850063384933286473034864580758391683999894655040063184958641500298168674975865641496275200000000000e+00
