1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 1.932148098696933808179891637455099454496981252237007977028579090547031573240028985969705830431334067256978246496155850043498918866145139100189516573453447401800483396211890023133970202221909323306043891866467407121975861027049983163556709143760029763734754874727676797076793866659506028493300000000000e-03
3.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 3.290181834895096556526692004493551078517826876747281668719571806446399082473172622717253567641689512095066106431662891695901221940118321504175109398674125969000874106388152298793970073626531702146750649111890009490087616426630045806395358892230059613962133607334584065578150402553607159366800000000000e-03
9.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 3.805945643497953175186496005476070175164699835822382972075090526692778135349925652510851529230565365685554177799685110821380525485167564797601021409675429377768023243168370800915849700396091848862600658866912962047952310496649035977196177384435539341920406963041779181806319731666061310299900000000000e-03
2.700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 4.120185771905686409985336264167367365590031183337641867010396064995785924694757802132265097445624662998523885761755373155237403195921043491160415159243812306079789071906982100176992891325041540579858803338633886415018940917426438235561026939515350500430670435560606775650262046016870420242100000000000e-03
8.100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 4.311600477161740970654955101492662969229482328994018065717187878405187429662127114242284946654643231730394416946543390627719318511689694352404725723171944493972337233114210191575139294421555277978241495718340695066633218985179904949818035510328400112575850477214413399428421664133491684541500000000000e-03
2.430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 3.592328613847272747537719219262478045026713041997788032741612068304874923120318901004104625384529584732097153728723804046032430058982286952482437650874061919824642458136146383449163889136020340581112313032990456296157828718033007210938407163194466968479172745066418713462855679749527685615600000000000e-03
7.290000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 5.007969746550751834355319849230652731135253644139280642784181439398382381850242463339148593995185722484304469538397799422976969082676525098591553798053556803672692387033408040529787999652187564580383703589353538378728596745157250295056320316825909925402408887133531499303857073255826423721200000000000e-03
2.187000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 5.466318024280093348353054946114264161751094960872225225801841749980793939724352655315133452420631571656667021396657905036692199294310341152812845779103419539650441615577053562653806391274169471326757389673227353700267149221636629572039202138725902868379266940992365312694709257512901040883300000000000e-03
6.561000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 4.284083524678149826359778399056662662350457922575668114617121987001624379280715417128157716376896002519862552640494536283372598780484346006579682644704328432809174360356934852956896134215564841637666097748297663440825107027846727472743831021812817910430226012527546495681881809172235120166100000000000e-03
1.968300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 3.966585753427840247287010438460862483024552793865539520213725871190768157806379112479598924880876964055195482757649880109872954337898322432723801675863838435124858210099762838174216298920880630057494400677607210871553783447475118773091971718596823533090745020509205160760897754855993149594800000000000e-03
5.904900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 5.053171593932667550951859196700771649460847630064943780161416240432301321052910944045881981867920247165510801312440372396217635842475579371356384208624338874494914439160610253716804582530674513534985525797476818187024839811166494139167094798119295687114265019606262117189310290407163544905200000000000e-03
