1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 3.545392641612331781115551291281318367817220677295472577041041811621631241289586390407585722138540118136787789047211001273441327534408701639419590247145659856488988597497978143027867696683676877052996350095351052708101160438489790044578449444561663096607269643199554320927160587379165833703500000000000e-289
3.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 2.521197340780506546477812667676648253556163561224788577875307522717062313847894366618415171564720329139233146436152388229948709082226159874434281909065229354086293366239927495827280594706414624621195103861487564448836422132708999654695634102206539634417364429354715277063311495143208789606800000000000e-289
9.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 2.173596172684326363452960228472072092248857283090082930627373033337767116367572698486448535320014083646766199551886629007981541787619850729076409118399269419722560273662829835636300766084633683183914080360870812069985151736562892747640839257380255053050790256885452861895391299627758031697800000000000e-289
2.700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 3.224698291858242472537332420183177972164592208376351277182786365803364902929199170084647556519951984527045008402873522554793589511377218983993308107824743715507457063332200767684756050763571060025271622070953984118532579844326078013358581049981652345996802909179557371183961557580279606031300000000000e-289
8.100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 3.062379649045029718613138927402976002502587044281800077504554318764074206452895649069009301314340087075280859315513192490411219872514474483241839602039252825678897849527996693551024578069534944278417493733981160486497299310474456859259546233708500545680015756758871130361396153857596918886500000000000e-289
2.430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 2.600013544831149978879426439700504307582071862573327265838175792834647280562036539247849525235460622551296087854962730153493912366411144156754771463927026778012517240975243071888921855805713883745678535679439761803552749026556490575912949286834983119804187932467460124966929883934684857829800000000000e-289
7.290000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 3.112763653972292588200469165172173938603256511607760807218219049688040698505947968598283407429631408925377821053746927021955267910651811668707249839715548352039909341928412054945612681721530981602348357352636269356063929255179557913096280746302373680589490286905242127032595728475195546024500000000000e-289
2.187000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 2.658460772005125428000471730505197833218414127802985138349111370857618187315819621505824340503728057903224082985402767297769091706595901775139877664789403060278301764978767369006514195269654418843193297192040397759958890974690447959796298041562963403131573811177237913576967480863219410779900000000000e-289
6.561000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 3.547089293309297882213916353580911111262445971800054364701883366220438533313469876968704878415649032039046421061804993960600363172754307533070968788826354700940126960066504674443761903686553286683886557240972596117740575576943746392695443289125476806664424362750063734415688295045484582742300000000000e-290
1.968300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+05 1.435005347963505045683519407421348198191002071082466475203619902119622916359841409586321621999919296456291529183368070269834084932663831829285371100547043248153403326630347175409111527236997225524753930107363328361192308124509718733042240388204331891093479350434831452383220399778890626525700000000000e-289
5.904900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+05 3.196957801193957353739538708357091859258899005182782277540836757904949643782548500325338265431393548905576832770347180144199629348672018177920192620645077363210050125835760816693736275507025469837284483196713000914392199484586247308355039021981053598507492167519692292357919974219269689884200000000000e-289
1.771470000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+06 2.826775732908556576541004429600147046068459688135816286733379608612543035396049500279837757529125577638930181421422048624221222127375492181798953856706785592169638019109891134749843606364860809789763081939834090051553858028819638947701504276986795290212975348037121346493411352223833039582100000000000e-289
