1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 3.845228070171474984793944139062961871989671765993268590304516883943325035636339453159613037275135521562712195341921730043470083462965668429810550606547066334058160427209869394695794793878680983057440113513278187834019863209154915939999989527690185820145391419642223841106632178090641337721500000000000e-03
3.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 3.476534835969142701492969972420115548206768565269974357978638530748830333391494624319166076256058224894656863687677566088024706284327828447892117132475114526107918062764104041573478106038818681549097503984833307798278650150206025554944558197729055904163823360037017571821433418547433672314200000000000e-03
9.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 3.386264425852448847350228399861283485613868847554010829623478725564812458020502038711517016944913009796864699782998045419017541237575263666326034433024096850079315518213834548625234411758768793125413125769064368403928217895290485722102224992526207269741762622160023841859404218832193670854300000000000e-03
2.700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 3.435051178715834522204774159815849429082463188095487585955438698140481866323231541117592549649974095877885910648996447024829398255161534703897143538183443701688694117512572204903733160950350265020294311728145211030485971774432563339716162153875987236914652102746121215689817537927296774168600000000000e-03
8.100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 3.089450909912527567527183006739752161167791744159675260384283166936103160014121716747804875082517779950308127059683777003850074330333624146919291448007561586735723180627228680378875020828590032661727706333183740496851302233256648049569118310608882617300257083509599601883097613582705862223900000000000e-03
2.430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 2.896241947807136688849280785600685362222278225811900270050432945890991288081272029401385851272216241838976550377138796530143720697226164878374225338543834835324570190909050690831083312380980210189150124123116445397438634498146322147663996674288128747988268286861119605991434105112720396713400000000000e-03
7.290000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 2.747584979546978791349675118423040643061994409057148403447084794568312519140924617120296998335625474992011465851441313295554482473626174003105508397018133381695156241316513245098483153929688860839010868309107517564641524327154778518669795082710959009753361629926659835212614759799499083694500000000000e-03
2.187000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 2.834988493203435532842739972238181337596307158571155800905175297859557237398113938329250854744077568217958045737825640273738803351151280280362160278519948043630776690232576700698871861194239386744520166666507032973934481825017836359061238431042773097594291094300489502125667061162837196947000000000000e-03
6.561000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 2.463398574091139794730093215135846566881729568221926264745859091167309042788230150849293836343529888398417436386045824396431798349506122861718858123834152354139496301461859073488526683099512755017219923991949117622384960935747028311656428208545202136326960668307177481032793744110650260156200000000000e-03
1.968300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+05 2.421888834095969829969932344014633096560846658442893615607326865615272553445411605279308986540623314493484040663725445979661901899751331894920476306620466423491704092173247336099730989787919098090639578414347203376068826081102634176038897921358379160594782037483348684529263787626391480726800000000000e-03
