1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 1.645142570494249529096881939491003026368905864828808552039419256074814747460407965845273380274629650435471138656870037517911766437232572264924013295176536492803788778129101089868059303727053302474320752354050920933501446407265850438187716966566717058926836185915689617893919221847504674913300000000000e-03
3.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 3.667158364139468278018308125530585839905803581367878649095000770222343882804664596483050278259559215429067429645243378995591874381512054328523217158012459687451296126232787733661895829698054760207242712695738678278938232859839052611022409789236144107748664824214034393679795771953922531046500000000000e-03
9.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 3.592848629611494921122614413159747646224800714776555128760812766767958139486115252496045224878010252226083594869940278072872096685986744592166073663290570973892849186071478354333063762177968691636225656405726574603924938855779613161247042605427319366413723049560686443021161663066380557267100000000000e-03
2.700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 3.272348894857404139070459951747475937961093875672768384662239491274314734010879410100292016446095640291967531818605197952796327136923964014343997200831107837616937766471965892807851434042244359808281444942646635379190277306291812052755944915864514239859042993796647780353576379851604443607600000000000e-03
8.100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 3.395718776372463964617684012911337611376403905596350277681586474624205272327532016742177857333249423465426675243861379867666299838077778162439153352724593291702809630536244951405095125203739668622658261548815451927453470456941006333400268211020276090071121511799982359590396061691997245430100000000000e-03
2.430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 3.355215547240821753539237157576727437497690512113557761287480169130944150985416215991859087061636110197992772760808082950856437074902905685810492705352567123879572595072620863334095964803342859106032607943445179675184887875804742413925729825673478202867972113739011812674618782666966766129200000000000e-03
7.290000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 3.277021777666876848020365048538345135191729632836824586890536102482216894289028111667669200983506012958425682561343247582360270709910943925659595792219056787055062903661846319286763155233836303648824473299847247247248791510479430552078003014059795178358133380852820991751632276802210425100000000000000e-03
2.187000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 3.011386336591547006008767121509355879491098450084022064648951416854949784385130359126695715675165042484394725635029154577197224710956684328958708560623309698922151474625168702479817858082753457844280398674610367723294523245312618873568616543231425394726884698567821533365074161419465664276200000000000e-03
6.561000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 2.594845645077716344817577769926881789466717695546772795883622271218070142219251664237605867320086225000180396448554993835167157961195514376751132206836650768562266429880135277070169755585054600539197817079285801360121479834964566857703452434254174836350490308410280484779150707946843750266300000000000e-03
1.968300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 4.134943484647153612438965704824054922727884189468209184021393060970625761571816127775321387158315238271363427403842029008227328837457154685606772424721306966594286071973731161375323448226258501438350171012757697901269418886835338270456671255456020491429868605718545665823864353341652748152100000000000e-03
