1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 8.805632986870448673931679442486690534161975439483508808548498746235174747814139081787990368294054172553371819860224248881972938079395618170134902903330418502175293031073696749262619357213547334341285149786639444034998854639817255933765972086431121588060313622949877110441637817733225970627600000000000e-16
3.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 1.339068865883809612844061172897550685486672739207948897353030896158129004989686217808243755084499849180220327864498252930100446741429890619527314210353941275208507709668246511078384823831042491341772280050312405134392506826470549163418790338512197301443231124567402930999440312156204844124000000000000e-15
9.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 4.589405122653270547439282405604256676368868659194366007268742350064356296186362537655691225067541673965439751926092637776996148664741010089172498606461123388714384333058188008866049750992773744798233167505321966309656614063853726639205708885350400430783644484235110416429589482639257964384100000000000e-15
2.700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 1.954024826461699263030537100818742116658917402711501092529234596632615218153857961948203359791758136076626964154571005283380944199727642096411435536365712136111955552934960937278877931318289518624661210127830401983479985030848185581331275120563916049668440057748595035973147435972704426933800000000000e-14
8.100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 1.353804249492238847588008402535715224884804938009815618864702112003760543666284810677317892677595450746965997128664898147403587202770123033494119695739496697152947360454159028728847360534356681782237433684162531842405175049874961426791566932412922399495499043204015131093948346156757616324900000000000e-13
2.430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 3.852090044204939644164146879823969235039155315370626710880354363856212265598999635420225724096068417113295929120826909090894007760127338845338223137781776959821911360339495231041649678560990540931432614013847978119127464447580669696542456821222481513574589618083359475239628305584464359423000000000000e-13
7.290000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 2.611257624547950181206556903522534338610444109795925609097100325975104525099787479209233792004757644454638985474447056623210786478606887741775772746754530200727494996594592596118261691837362892690463623509471992617993656530531726625601362983881079716843215341358881822839817549801992185485600000000000e-12
2.187000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 1.170998743328988967434268953693755708934636869061319481691124697114294787260368963689868897944433964251273323255455030901391098827846039826633243414552061374029274555429487104500710758058594583612912658373871856643638280515497673344903413744330323269746890924772216482279814431486602504665400000000000e-10
6.561000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 1.053383670518714155328323627082202811188965106706621632250124604829983095035988544074757189476985266641816656323768760656528140743836760118543437520467595087009758859272470103471853593654473348614758868891461639239926501568187155602302478708438028828935002769395946622451638282804048337210500000000000e-09
1.968300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 1.440246195466774713339345001669784411575518743679553583689206556244747013004067565379953183757313627054696707965162586879297802683758509568079835711461786032989288924686577626000408607967619512788161219213922517153744528914989430760209607920273637472037640014178484673633225841279179947322800000000000e-08
