1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 7.548771264115205841119542471338614961433376895778723502463321778888852806787157872940372265775122012887429957124029330650107037924057982850140062947776940276688042808080424520845953321205041810378458419768012800672418010773309261466071697606737193533726485990077887917061556385056387611426300000000000e-16
3.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 4.504753666999043331920032112977197630071015639679327563810423801947989044365860408714581607308047219205688548681318801397931018469071878943840931868662871009059510460704620706728630259669812361446351725302747736448263343160442940854245856451683705951765095021053526782932347202933164658065600000000000e-16
9.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+00 8.704879982172134389764679335943618157188006201221489713233344191468969911185320353901129032984264748647067372475014265172301601918790892285169966171420107559486576462763435704642492617595373854078431805383230736620513586970531513262980583836097028774578063011494926382762069792516527555892100000000000e-16
2.700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 7.740206280185400002456047255083516179599534197409455949911356298374665320265743942152267526553304790436260873848408264981538263845461909015450878399911931418070583684920785275782609278242416795074926911249886256236406085349916583050993503554953944671023162605077167087435722767562105035533300000000000e-16
8.100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+01 2.145808434596495098846350588398698545921474056584452367488973478591863063489926516927774176109056851005865309268516683529696083080910848248752929335161684764335627774042434069127736738788813621733654373294867960915472559829319148900124928724546961241778703713663977997904827073254058832704800000000000e-15
2.430000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 5.942023754084138160351583070684556493173419620977023730946507246690759954453937852172057296074210614398458263233677442597097977280131504913641819181578961633723220389535435613804050455824351352045436915079530684594835574123953675055323045469899663235849817080391921925273129091227841035074300000000000e-14
7.290000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+02 2.380780378359994918453937212924727577675507127232659240414519122142979121471089880112851774650740044260839115452125115751980080596705277256880574342277308132972161130434868560220330597306763744738503178566153674196442891432519378469725296777539383040692998689327050058513904485382936983976700000000000e-12
2.187000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 1.815907090755477377796229894389746333593500931886872774369332907853727368818728475689852481555420866682032429877178823470982789456328617494197172852730257989360785310501197679295750861840113900150039265474639153689603171002808212727625501507245562347132455605020281241436650184020859685962100000000000e-12
6.561000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+03 9.547138487556582860375505949581552204287271881434682468870932825525779650132663520020688876547006795181525918784350544958445319103946329200391883535551303127932330797451842236678520825818924698085437525424956074450781253512272721306691798265285404236647527721103750472455245534241108266831400000000000e-12
1.968300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e+04 6.492148957427708436205175583054557662758467778152236931865140480461740623076091763072324820000785938577803033326631829601860698544812185892398604635939222912497315830553223233609333289818567807649317876533426999431707893792857673045319397746602113786766004600311460266629716952747240628578300000000000e-12
